dof_0,dof_1,dof_2,dof_3,dof_4,dof_5,dof_6,dof_7,dof_8,dof_9,dof_10,dof_11,dof_12,dof_13,dof_14,dof_15,dof_16,dof_17,dof_18,dof_19,dof_20,dof_21,gyro0,gyro1,gyro2,rpy0,rpy1,rpy2,time
0.0,0.0647168084979057,-1.0099563598632812,1.4577096700668335,1.4680644273757937,-1.1585743427276611,-0.9847793579101562,-1.4488890171051023,1.4615447521209717,1.1612589359283447,1.0618371963500977,0.0188830401748418,-0.0154497595503926,1.4806973934173584,-0.3898726403713226,-0.0016762405866757,1.0740443468093872,-0.0024795911740511,0.0230792704969644,1.4780269861221311,-0.4284075200557709,-0.0046578217297792,0.0709356442093849,-0.4346106350421905,3.930727416445734e-06,-3.133587121963501,-1.0012485980987549,-2.08987808227539,5148
0.0,0.0672300830483436,-1.0088119506835938,1.4550251960754397,1.4680644273757937,-1.1440011262893677,-0.9817276000976562,-1.4481220245361328,1.4615447521209717,1.1470690965652466,1.0992218255996704,0.0188830401748418,-0.0143053326755762,1.4543755054473877,-0.3951038718223572,-0.0048135868273675,1.11295485496521,-0.0032425422687083,0.0230792704969644,1.4513237476348877,-0.4320250749588012,-0.0030131994280964,0.0417320393025875,-0.4012055099010467,0.0006528405938297,-3.1341447830200195,-0.992325484752655,-2.089102268218994,5149
0.0,0.0672300830483436,-1.0088119506835938,1.4550251960754397,1.4676809310913086,-1.142467021942139,-0.9817276000976562,-1.447738528251648,1.4615447521209717,1.1455351114273071,1.1022735834121704,0.0188830401748418,-0.0143053326755762,1.4524681568145752,-0.395325243473053,-0.005347731988877,1.1167696714401243,-0.0032425422687083,0.0230792704969644,1.448271870613098,-0.432287722826004,-0.0035669559147208,0.0403977744281291,-0.3964867293834686,-0.0034145140089094,-3.134151697158813,-0.9915724992752076,-2.0890157222747803,5150
0.0,0.0741415843367576,-0.9992752075195312,1.451573610305786,1.4680644273757937,-1.1167720556259155,-0.9805831909179688,-1.4465880393981934,1.46537983417511,1.1183061599731443,1.166742920875549,0.0188830401748418,-0.0131609067320823,1.4078354835510254,-0.4032597541809082,-0.0020514714997261,1.182383418083191,-0.004768444225192,0.0219348445534706,1.4002059698104858,-0.4383920431137085,-0.0030154993291944,0.0536309070885181,-0.3529607355594635,0.004677680786699,-3.1351780891418457,-0.9783464670181274,-2.087510347366333,5151
0.0,0.0741415843367576,-0.9985122680664062,1.451573610305786,1.4680644273757937,-1.115238070487976,-0.9802017211914062,-1.4462045431137085,1.4657633304595947,1.1167720556259155,1.1709392070770264,0.0188830401748418,-0.0131609067320823,1.4055466651916504,-0.4037471711635589,-0.0020483010448515,1.185816764831543,-0.0051499200053513,0.0219348445534706,1.3971542119979858,-0.4388812780380249,-0.0030133537948131,0.0525238178670406,-0.3539798855781555,0.0063300225883722,-3.1352555751800537,-0.9776476621627808,-2.0874452590942383,5152
0.0,0.0766548588871955,-0.9962234497070312,1.4511901140213013,1.4680644273757937,-1.1029658317565918,-0.9767684936523438,-1.4462045431137085,1.4672974348068235,1.1044998168945312,1.204890489578247,0.0188830401748418,-0.0123979551717638,1.3807507753372192,-0.408364325761795,-0.002552623162046,1.2209124565124512,-0.0059128711000084,0.0215533692389726,1.3719768524169922,-0.4420830607414245,-0.0035627714823931,0.0310673452913761,-0.3408553898334503,-0.0035688886418938,-3.1356775760650635,-0.9710260629653932,-2.08691930770874,5153
0.0,0.0785398185253143,-0.9954605102539062,1.4508066177368164,1.4680644273757937,-1.0964462757110596,-0.9748611450195312,-1.4462045431137085,1.4684479236602783,1.0987472534179688,1.2224383354187012,0.0188830401748418,-0.0120164798572659,1.3693064451217651,-0.4109883308410644,-0.0041650859639048,1.238841891288757,-0.0066758221946656,0.0211718920618295,1.359006643295288,-0.4445335268974304,-0.0035543018020689,0.0229585207998752,-0.3153707087039947,-0.026503412052989,-3.1355326175689697,-0.9679288268089294,-2.08656644821167,5154
0.0,0.0785398185253143,-0.9950790405273438,1.4508066177368164,1.4680644273757937,-1.093761682510376,-0.9744796752929688,-1.4462045431137085,1.4684479236602783,1.0964462757110596,1.2293049097061155,0.0188830401748418,-0.011635004542768,1.3635843992233276,-0.4117000997066498,-0.0047056525945663,1.2457083463668823,-0.0070572975091636,0.0211718920618295,1.3544288873672483,-0.445513904094696,-0.0035501152742654,0.017694279551506,-0.3242088556289673,-0.025268604978919,-3.1354925632476807,-0.9665616750717164,-2.086487293243408,5155
0.0,0.0810530930757522,-0.9946975708007812,1.4496561288833618,1.4680644273757937,-1.0811059474945068,-0.9721908569335938,-1.4454375505447388,1.4703654050827026,1.08532452583313,1.261348843574524,0.0188830401748418,-0.0104905776679515,1.342221736907959,-0.4156520962715149,-0.0036057096440345,1.2769893407821655,-0.0078202486038208,0.0207904167473316,1.3307774066925049,-0.4491746127605438,-0.0029685939662158,-0.0059966170229017,-0.3127042651176452,-0.0125352945178747,-3.135288953781128,-0.9607183337211608,-2.086418867111206,5156
0.0,0.0816814079880714,-0.9943161010742188,1.4496561288833618,1.4680644273757937,-1.0799554586410522,-0.9721908569335938,-1.4454375505447388,1.470749020576477,1.0841740369796753,1.2644007205963137,0.0188830401748418,-0.0104905776679515,1.339551329612732,-0.4161409437656402,-0.0036045073065906,1.280041217803955,-0.0078202486038208,0.0207904167473316,1.3292515277862549,-0.4491745233535766,-0.0029680801089853,-0.0069152396172285,-0.3175664842128753,-0.0158591493964195,-3.135240316390991,-0.9600440263748168,-2.0864078998565674,5157
0.0,0.0860796421766281,-0.9870681762695312,1.4485055208206177,1.4680644273757937,-1.054643988609314,-0.9695205688476562,-1.4423694610595703,1.473433494567871,1.0596295595169067,1.3246738910675049,0.0188830401748418,-0.0078202486038208,1.2964446544647217,-0.4244960844516754,-0.0025018400046974,1.3410773277282717,-0.0101091023534536,0.0204089414328336,1.2827115058898926,-0.4572860300540924,-0.0034604545217007,-0.0046145021915435,-0.2436927258968353,-0.0166737269610166,-3.134103298187256,-0.9502474069595336,-2.086104393005371,5158
0.0,0.0898495465517044,-0.9836349487304688,1.4481220245361328,1.4684479236602783,-1.0358521938323977,-0.9672307968139648,-1.4408354759216309,1.4745839834213257,1.0439057350158691,1.3727397918701172,0.0188830401748418,-0.0062943464145064,1.2636377811431885,-0.4313105940818786,-0.0036192119587212,1.3876173496246338,-0.0127794304862618,0.0196459908038377,1.2468528747558594,-0.4646505415439605,-0.0033658575266599,-0.0046893781982362,-0.273762971162796,-0.0489316806197166,-3.133127212524414,-0.942750096321106,-2.0852630138397217,5159
0.0,0.0904778689146041,-0.9832534790039062,1.4485055208206177,1.4684479236602783,-1.0339345932006836,-0.9668493270874025,-1.4408354759216309,1.4745839834213257,1.0427552461624146,1.3765544891357422,0.0188830401748418,-0.0062943464145064,1.2609673738479614,-0.4318003952503204,-0.0036214268766343,1.3910505771636963,-0.0127794304862618,0.0196459908038377,1.243419528007507,-0.4651416838169098,-0.0033590476959943,-0.007036289665848,-0.2751463949680328,-0.0492186695337295,-3.1330182552337646,-0.9422065615653992,-2.085224866867065,5160
0.0,0.0923628211021423,-0.9744796752929688,1.4469715356826782,1.469214916229248,-0.991748869419098,-0.9561681747436525,-1.438534379005432,1.4818706512451172,1.000569462776184,1.4600976705551147,0.0188830401748418,-0.004768444225192,1.2014572620391846,-0.4506976306438446,-0.0032316809520125,1.4742122888565063,-0.0150682842358946,0.016594186425209,1.1781872510910034,-0.4818819463253021,-0.0041799917817115,-0.0262880250811576,0.0760810151696205,0.0219293590635061,-3.1316466331481934,-0.9347602128982544,-2.08675479888916,5161
0.0,0.0929911434650421,-0.9748611450195312,1.447355031967163,1.4715160131454468,-0.9748745560646056,-0.9561681747436525,-1.4404518604278564,1.491074800491333,0.9844622015953064,1.4749752283096311,0.0188830401748418,-0.004768444225192,1.1919203996658323,-0.4619921445846557,-0.0034189519938081,1.488326907157898,-0.0154497595503926,0.0150682842358946,1.1663614511489868,-0.4912564158439636,-0.0050939777866005,-0.0033025904558598,0.2967188954353332,0.0344346985220909,-3.131993293762207,-0.9405954480171204,-2.0872859954833984,5162
0.0,0.0929911434650421,-0.9748611450195312,1.4496561288833618,1.4791860580444336,-0.9487960934638976,-0.9565496444702148,-1.4454375505447388,1.5067986249923706,0.9564661979675292,1.4806973934173584,0.0192645154893398,-0.004768444225192,1.1820019483566284,-0.4858643412590027,-0.0034798057749867,1.4948118925094604,-0.0158312357962131,0.0127794304862618,1.1549172401428225,-0.5099902749061584,-0.0056105847470462,0.0035737182479351,0.6234887838363647,0.0653422325849533,-3.1338109970092773,-0.9596015214920044,-2.088679075241089,5163
0.0,0.0929911434650421,-0.9748611450195312,1.4550251960754397,1.4860892295837402,-0.9342228174209596,-0.9592199325561525,-1.4546416997909546,1.522905945777893,0.9403589367866516,1.4776455163955688,0.0192645154893398,-0.0055313953198492,1.1755168437957764,-0.5038616061210632,-0.0036057960242033,1.4909971952438354,-0.0158312357962131,0.0108720529824495,1.1518653631210327,-0.5260170698165894,-0.0054513765498995,0.0295795127749443,0.7414796352386475,0.0908554717898368,-3.13617205619812,-0.9772533774375916,-2.0892155170440674,5164
0.0,0.0929911434650421,-0.9748611450195312,1.4557921886444092,1.486472725868225,-0.9334558248519896,-0.9599828720092772,-1.4554086923599243,1.5236729383468628,0.9392083883285522,1.4772640466690063,0.0192645154893398,-0.0055313953198492,1.1755168437957764,-0.5055714845657349,-0.0042779599316418,1.4902342557907104,-0.0158312357962131,0.0108720529824495,1.1514838933944702,-0.5272595286369324,-0.00598726561293,0.0388685129582881,0.756721019744873,0.0773126035928726,-3.1362974643707275,-0.9788144826889038,-2.089127779006958,5165
0.0,0.0936194583773613,-0.9782943725585938,1.471132516860962,1.5048810243606567,-0.9000906944274902,-0.9775314331054688,-1.471132516860962,1.5439988374710083,0.9004741907119751,1.4612420797348022,0.0158312357962131,-0.0055313953198492,1.1758984327316284,-0.541879415512085,-0.0046827928163111,1.4745937585830688,-0.016594186425209,0.0120164798572659,1.1442358493804932,-0.5662396550178528,-0.0044606630690395,0.0087473904713988,0.8159761428833008,0.0546384416520595,-3.1391477584838867,-1.017947554588318,-2.088921546936035,5166
0.0,0.0936194583773613,-0.9786758422851562,1.4715160131454468,1.505648136138916,-0.8981731534004211,-0.9779129028320312,-1.4715160131454468,1.544765830039978,0.8989401459693909,1.4604791402816772,0.0158312357962131,-0.0055313953198492,1.1758984327316284,-0.5431006550788879,-0.0053924736566841,1.4738308191299438,-0.016594186425209,0.0120164798572659,1.1442358493804932,-0.5677196383476257,-0.0043279593810439,0.0033681730274111,0.8265014886856079,0.051636803895235,-3.139216184616089,-1.0196677446365356,-2.088983058929444,5167
0.0,0.0936194583773613,-0.9828720092773438,1.4765015840530396,1.5094832181930542,-0.8843669295310974,-0.9832534790039062,-1.475351095199585,1.5501348972320557,0.8839834332466125,1.4539940357208252,0.0150682842358946,-0.004768444225192,1.176279902458191,-0.5552114248275757,-0.0057769548147916,1.4669642448425293,-0.0181200876832008,0.0135423820465803,1.1430914402008057,-0.579800546169281,-0.002524864859879,0.0098262289538979,0.8559130430221558,0.0201585460454225,-3.139652967453003,-1.035131812095642,-2.0890705585479736,5168
0.0,0.0936194583773613,-0.9828720092773438,1.4772685766220093,1.509866714477539,-0.8828328847885132,-0.9836349487304688,-1.4757345914840698,1.5509018898010254,0.8824493885040283,1.4532310962677002,0.0150682842358946,-0.004768444225192,1.176279902458191,-0.5564339756965637,-0.0065076979808509,1.4662013053894043,-0.0181200876832008,0.0135423820465803,1.1427099704742432,-0.581280529499054,-0.0023695640265941,0.0088581517338752,0.8498044013977051,0.0129526685923337,-3.1396303176879883,-1.0368002653121948,-2.0891032218933105,5169
0.0,0.0936194583773613,-0.9828720092773438,1.4853222370147705,1.5152357816696167,-0.8697936534881592,-0.9874496459960938,-1.482254147529602,1.5539699792861938,0.8674926161766052,1.445220112800598,0.0139238573610782,-0.0040054931305348,1.1758984327316284,-0.5690828561782837,-0.004582424648106,1.4597162008285522,-0.0196459908038377,0.0139238573610782,1.1411840915679932,-0.5951024293899536,-0.0020801178179681,-0.000167076344951,0.8372803926467896,0.0551069863140583,-3.140366315841675,-1.0537433624267578,-2.089660167694092,5170
0.0,0.0936194583773613,-0.9828720092773438,1.4933758974075315,1.51868736743927,-0.8540698885917664,-0.9901199340820312,-1.491074800491333,1.5555039644241333,0.8513852953910828,1.434920310974121,0.0120164798572659,-0.0036240178160369,1.1758984327316284,-0.5829086899757385,-0.0060687372460961,1.4517052173614502,-0.0200274661183357,0.0154497595503926,1.1373693943023682,-0.6079344749450684,-0.0030217731837183,0.0198443457484245,0.7983760237693787,0.0681996122002601,3.1414406299591064,-1.0717874765396118,-2.09000015258789,5171
0.0,0.0936194583773613,-0.9828720092773438,1.5067986249923706,1.521371841430664,-0.826840877532959,-0.9912643432617188,-1.505648136138916,1.556654453277588,0.8256903290748596,1.4166094064712524,0.0097276261076331,-0.0036240178160369,1.1732280254364014,-0.6056444048881531,-0.0064046764746308,1.434920310974121,-0.0204089414328336,0.0188830401748418,1.1331731081008911,-0.6264081001281738,-0.0009622431243769,-0.0479734279215335,0.8341628313064575,0.0128857810050249,3.140230178833008,-1.1040388345718384,-2.091496467590332,5172
0.0,0.0936194583773613,-0.9828720092773438,1.5075656175613403,1.521371841430664,-0.8253068327903748,-0.9912643432617188,-1.5060316324234009,1.5570380687713623,0.824539840221405,1.4158464670181274,0.0097276261076331,-0.0036240178160369,1.1732280254364014,-0.6068843603134155,-0.0059294053353369,1.434157371520996,-0.0204089414328336,0.0188830401748418,1.1331731081008911,-0.6276395916938782,-0.0014220387674868,-0.0564515963196754,0.8324565887451172,0.0070365671999752,3.1403257846832275,-1.1057007312774658,-2.0916028022766118,5173
0.0,0.0936194583773613,-0.9824905395507812,1.5156192779541016,1.5225224494934082,-0.8111171126365662,-0.9931716918945312,-1.5133181810379028,1.556654453277588,0.811500608921051,1.406691074371338,0.0078202486038208,-0.0036240178160369,1.1694133281707764,-0.6182478666305542,-0.0049994555301964,1.425001859664917,-0.0204089414328336,0.0215533692389726,1.1316472291946411,-0.635513424873352,-0.0001108515207306,-0.0494842119514942,0.7980872988700867,-0.0131475590169429,3.14111876487732,-1.1218056678771973,-2.0923283100128174,5174
0.0,0.0936194583773613,-0.9824905395507812,1.521755337715149,1.5225224494934082,-0.7996118664741516,-0.9931716918945312,-1.5179202556610107,1.556654453277588,0.7999954223632812,1.3982986211776731,0.0051499200053513,-0.0036240178160369,1.1663614511489868,-0.6273677945137024,-0.0058094472624361,1.41622793674469,-0.0211718920618295,0.0230792704969644,1.1297398805618286,-0.640923798084259,-0.0004896453465335,-0.0434190444648265,0.7725138068199158,-0.0205260273069143,-3.141488075256348,-1.1341893672943115,-2.0928237438201904,5175
0.0,0.0936194583773613,-0.9836349487304688,1.5282750129699707,1.5252069234848022,-0.7846550941467285,-0.9931716918945312,-1.5236729383468628,1.556270956993103,0.785422146320343,1.3891432285308838,0.0043869689106941,-0.0036240178160369,1.162165284156799,-0.6369786262512207,-0.0054834284819662,1.4070725440979004,-0.0219348445534706,0.0249866489320993,1.125925064086914,-0.6470664143562317,-2.2946222088648938e-05,-0.0342345908284187,0.7409350275993347,-0.0023176430258899,-3.140990972518921,-1.149161696434021,-2.09334659576416,5176
0.0,0.0936194583773613,-0.9882125854492188,1.5367121696472168,1.5290420055389404,-0.7608776688575745,-0.9927902221679688,-1.5336440801620483,1.5539699792861938,0.7643292546272278,1.3761730194091797,0.0040054931305348,-0.0032425422687083,1.1572060585021973,-0.6475595235824585,-0.0054551451466977,1.3925764560699463,-0.0219348445534706,0.027275500819087,1.1205843687057495,-0.6539397239685059,-3.373859726707451e-05,-0.0462850108742713,0.6834734678268433,0.0258410852402448,-3.1405723094940186,-1.170042634010315,-2.094860553741455,5177
0.0,0.0936194583773613,-0.9882125854492188,1.5370956659317017,1.5290420055389404,-0.759343683719635,-0.9927902221679688,-1.5340275764465332,1.5539699792861938,0.7627952098846436,1.3746471405029297,0.0043869689106941,-0.0032425422687083,1.1572060585021973,-0.6480511426925659,-0.0055513563565909,1.3914320468902588,-0.0219348445534706,0.027275500819087,1.120202898979187,-0.6544307470321655,6.459296855609864e-05,-0.0492505133152008,0.6778863072395325,0.0331983789801597,-3.140629768371582,-1.1713656187057495,-2.0950124263763428,5178
0.0,0.0936194583773613,-0.9901199340820312,1.5393966436386108,1.5313431024551392,-0.7443869113922119,-0.9927902221679688,-1.5382461547851562,1.553202986717224,0.7459208965301514,1.3643473386764526,0.0043869689106941,-0.0028610667213797,1.1556801795959473,-0.6529645919799805,-0.0024742761161178,1.3826581239700315,-0.0219348445534706,0.027275500819087,1.116388201713562,-0.6578540802001953,-0.0019489829428493,-0.0510873533785343,0.6303375959396362,0.0844263657927513,3.1414496898651123,-1.1841851472854614,-2.0966358184814453,5179
